-14.77456625,-13.87414085,-14.19481265,-14.63278764,-14.9215214,-14.06123607,-14.0638769,-12.15672395,-7.473488251,-7.357680771,-7.300888864,-7.261247965,-3.358808313,-3.408687667,-3.544305187,-3.611159054,-11.67818904,-13.81568772,-14.89045071,-14.44966118,-10.39187744,-10.34912808,-10.25460578,-3.035310127,-3.011270132,-6.184708725,-6.229537187,-12.13536304,-12.30798332,-12.42505555,-12.82596638,-14.9221487,-14.52887332,-14.38486144,-14.046854,-14.04644083,-12.1521854,-9.53482608,-6.172213752,-6.161716851,-1.726452555,-7.924658275,-7.948631972,-8.009609564,-8.141181575,-9.518893356,-9.56731495,-9.624739314,-13.16632086,-13.4315,-14.39591021,-14.53324789,-14.37915041,-12.17310324,-12.07557528,-12.02646216,-11.91007877,-11.91977982,-12.55812691,-12.62689767,-12.63785224,-12.72522864,-12.90754818,-14.07276033,-14.67942633,-14.64723194,-12.49789259,-9.830006547,-7.629690708,-8.680765484,-8.394995491,-10.57842616,-8.971563276,-9.110162277,-14.4352373,-13.82534308,-11.66450334,-9.416827699,-5.823804787,-7.289379086,-4.51771332,-4.588089708,-8.672663331,-11.89125953,-14.08899079,-14.60994589,-14.69334481,-14.93228149,-13.1375065,-13.06761976,-8.67935951,-6.209396275,-7.002811817,-7.59434207,-8.7059198,-7.898760855,-14.78830106,-14.81110691,-12.93000549,-8.046160439,-9.157251756,-9.058343824,-8.389303747,-9.619052367,-8.36444999,-8.40489626,-8.655978705,-14.32199945,-14.74709702,-14.80465442,-14.7264028,-14.6104524,-14.85744321,-14.90020027,-11.58138276,-11.55560305,-5.910094449,-4.244108236,-5.201242587,-8.099904085,-9.325580471,-10.86765898,-11.05758421,-14.10646407,-13.99752726,-10.88449901,-6.972793851,-6.970979927
-14.34159215,-14.01107969,-14.46918032,-15.19534365,-15.38391205,-14.33132233,-14.33027376,-11.33629026,-6.095543536,-5.988764251,-5.926006857,-5.867422214,-1.107144634,-1.149208872,-1.300597653,-1.406666628,-10.25880087,-13.50569236,-15.49832917,-14.48224178,-8.595955272,-8.5674868,-8.402510238,-0.968014184,-0.952243414,-5.503310666,-5.542439789,-12.74601734,-12.91194227,-13.03543635,-13.39541821,-15.65047176,-14.34006036,-14.72195224,-14.77152821,-14.77079114,-13.06714158,-10.44657922,-7.339281665,-7.310221581,-2.54722278,-9.383941239,-9.410786781,-9.44930265,-9.593701526,-10.72987486,-10.72999388,-10.79266245,-13.41955728,-14.15690285,-14.87663302,-14.34159179,-13.7297402,-12.69995999,-12.61875358,-12.5842605,-12.53356098,-12.4795581,-11.99897146,-12.02317807,-12.05889136,-12.10018451,-12.32558555,-13.51506569,-14.10656446,-14.11958037,-12.63183145,-10.33195187,-8.798715641,-7.630682086,-6.754988681,-3.823247077,-6.433899378,-7.102542077,-13.75902387,-13.15951898,-11.83658493,-9.663579235,-6.963165756,-6.894950292,-7.291898224,-7.538574629,-10.42941025,-12.22589494,-13.40114706,-13.82930959,-14.08161216,-14.15743127,-13.44293566,-13.43123757,-11.02716212,-8.849245841,-10.37682622,-10.3537798,-10.7394996,-9.150493566,-14.35788393,-14.31999918,-13.68381211,-8.111654985,-11.0909227,-10.68361329,-7.880530505,-7.511657009,-8.46232743,-8.498624595,-8.789503722,-13.82743086,-14.32986796,-14.53503193,-14.32253162,-14.84947304,-15.17638297,-14.81096308,-12.45123487,-12.41358793,-6.588252092,-4.847594535,-5.851252893,-8.345083788,-9.618301791,-10.21872698,-10.86551597,-14.6155046,-14.23900482,-10.44539026,-6.554954684,-6.543222254
-14.13726772,-13.52961087,-13.67796665,-13.93318305,-14.20590278,-13.61513199,-13.59338323,-10.94047613,-5.710694536,-5.596478767,-5.54952366,-5.524894555,-1.727573408,-1.762325434,-1.904657399,-1.984495315,-9.922855489,-12.60264832,-13.96277258,-13.13234032,-8.671688217,-8.649104104,-8.52175343,-1.787178452,-1.774379825,-3.803884498,-3.838906297,-11.80890793,-11.90184116,-12.0029675,-12.28788819,-14.13174518,-13.91909624,-13.61192971,-13.42932321,-13.41618704,-11.62102104,-9.293018347,-5.533547457,-5.518137387,-0.304747756,-7.425891406,-7.466961418,-7.504827302,-7.693570305,-9.069944293,-9.118758859,-9.179053425,-11.91756661,-12.86721618,-13.91690631,-13.90949954,-13.77729274,-9.174485833,-9.048168405,-8.934202641,-8.777750344,-8.757699665,-11.90542051,-11.91494295,-11.94260113,-12.05459113,-12.24203773,-13.52628037,-13.91564232,-13.90335069,-12.81764627,-10.80548471,-9.387267138,-8.488882639,-8.022731538,-5.862047142,-7.827589076,-8.066633856,-13.61019127,-12.62251444,-10.86680537,-8.170710159,-4.80082029,-5.301410212,-3.784741493,-3.870578849,-7.695733227,-10.63115769,-12.67787533,-13.4773743,-13.78924361,-13.73348087,-11.95032972,-11.90130297,-8.337424739,-5.090112106,-6.083355214,-7.070529568,-7.247294338,-9.370139298,-14.15832727,-14.16156533,-12.64881145,-10.32292802,-9.425362379,-8.209178835,-6.785547516,-6.07338209,-6.495609441,-6.520372502,-6.818205653,-12.61482368,-13.65524339,-14.41120708,-14.14937404,-14.04860349,-14.47750908,-14.34658243,-10.36910079,-10.32116517,-6.001601881,-1.565222537,-2.278516074,-2.660962406,-9.516518922,-10.73420292,-11.23829861,-13.57134029,-13.52250094,-9.766603518,-5.448705565,-5.438773537
-19.22473592,-20.17288817,-20.15476589,-20.14512307,-15.34867405,-12.68607262,-12.59581736,-7.418761569,0.764775513,0.801663024,3.330809827,0.43442468,-3.28710201,-10.16685905,-10.23070425,-10.51357943,-11.81286932,-15.25714963,-18.79261951,-18.67524864,-17.37413431,-16.89214317,-11.37674433,-7.712524685,-7.761448917,-9.524224597,-9.533263511,-9.568812378,-13.34953883,-14.87380792,-14.39948645,-16.44359707,-19.59959775,-19.6229392,-15.64892671,-13.07850588,-9.341607183,-4.91703942,-4.641249449,-4.384598573,-4.32506441,-3.388858724,-3.370119293,-6.412061545,-10.20712191,-7.045072765,-9.486874966,-9.893821672,-12.74495935,-8.352790391,-17.55115136,-19.38880747,-17.23533317,-16.28686617,-12.34222002,-5.073300742,-2.500151229,-6.515024159,-10.43326491,-10.50602266,-11.04933129,-13.03461635,-16.1930533,-16.24745519,-18.40082108,-17.76861492,-10.34890431,-10.18305227,-4.675731833,-5.36816291,-7.835371927,-7.529160552,-3.802935826,-3.690782489,-16.19600374,-14.77819394,-13.63444755,-10.99114144,-9.599466078,-9.349369737,-6.952221153,-8.93722102,-12.2224144,-12.93379455,-13.98140254,-15.62819281,-16.28675909,-13.81942808,-11.62840853,-11.01898376,-4.761136674,-4.727978028,-7.695760705,-3.980616817,-2.930647452,-2.591675836,-17.59478993,-15.61955544,-9.008401737,-4.460187867,1.002176286,-6.476761587,-7.355349807,-4.434493953,-4.735326119,-9.740021866,-8.563930604,-9.977466454,-12.88519948,-15.74603797,-18.31535788,-17.56659503,-14.63944906,-14.31529025,-11.28201895,-12.4611259,-10.83148812,-9.731511077,-3.718866859,-1.603183261,-5.993917534,-8.868728122,-10.88803711,-10.98956912,-7.260508481,-4.048739972,-5.866869507,-7.62219147
-17.15784648,-18.44873794,-18.39297141,-18.28029036,-14.7363215,-12.37964005,-12.31751669,-7.308468368,0.185889271,0.212544242,2.962493065,2.682232443,-3.199698576,-10.04900784,-10.10681956,-10.36694118,-11.21523172,-14.7235076,-18.14337201,-18.09518083,-16.56639498,-16.01384243,-10.6848996,-6.240558447,-6.25500039,-9.441073026,-9.466529676,-9.489444278,-12.7692553,-15.02473863,-15.11815362,-16.36392951,-17.70867325,-18.04652331,-16.16798364,-14.23028662,-11.58914578,-6.4691764,-6.246746843,-6.019786094,-5.963025399,-4.932323875,-4.927761659,-7.638691167,-12.02892523,-8.450321557,-10.28593959,-10.46338479,-14.12306856,-6.87227748,-16.87525263,-17.5774128,-16.59532909,-13.68350892,-12.89570183,-4.133151167,-8.095468348,-11.71234482,-11.02806039,-9.423194367,-11.11989056,-12.40314236,-15.3612509,-15.39243141,-16.53135868,-16.75366368,-10.04345491,-9.872438404,-4.669933506,-6.074988551,-8.538626605,-6.372589911,-2.904862555,-2.802516574,-16.06937439,-15.28532256,-14.16863138,-11.49043331,-8.588805127,-8.321157213,-7.445710964,-9.025195071,-12.35813876,-12.8157447,-14.20114356,-15.43618344,-15.29704664,-12.54796174,-10.67851824,-9.879584643,-1.794622414,-1.737388623,-5.337092757,-2.15623344,-1.316181138,-1.027396241,-16.35505635,-14.47762759,-7.75197295,-2.948655233,4.094944487,-4.776303519,-5.49241528,-4.450963667,-5.480938756,-10.23405931,-7.22991972,-9.079754273,-11.73527542,-14.91604447,-17.11126223,-16.88415146,-14.76943585,-14.08865399,-11.22663133,-11.42312472,-9.956598119,-8.804399277,-6.908364766,1.179484059,-5.339453614,-8.498127458,-10.13595999,-10.78028288,-7.183742623,-3.994615339,-3.409051013,-2.431832923
-18.75298698,-19.692546,-19.55370141,-19.56614851,-17.09451728,-15.35193645,-15.30117755,-11.05992346,-3.319288667,-3.265321267,-3.383625173,-0.070211235,-1.676077632,-9.931763709,-9.95452747,-10.05164044,-13.40663595,-16.98408942,-18.68432024,-18.63056458,-16.21300795,-15.20177056,-9.943501663,-5.110515986,-5.112860257,-6.875904662,-6.860746621,-6.911754894,-11.53725474,-14.24060203,-14.56126843,-16.43091744,-19.05038768,-19.22845037,-16.17756663,-13.58112877,-9.90940862,-4.957527604,-4.62830104,-4.35400377,-4.297100563,-4.025818896,-4.020949247,-7.138694073,-10.80378711,-8.001735824,-10.32220293,-10.5224481,-13.68016434,-6.28214909,-17.77915684,-18.77294195,-17.71289996,-13.78678707,-13.15111281,-3.631838782,-9.64573992,-8.048344282,-11.59806228,-11.23990642,-12.77476716,-14.56747072,-17.02448093,-17.08284529,-17.97057005,-17.73505175,-13.36532184,-13.23823805,-8.244498497,-9.52960688,-8.669335997,-9.195479916,-8.447839298,-8.405297095,-16.58428178,-15.48276938,-14.63498479,-13.7033899,-11.99114933,-11.15752554,-10.14258497,-8.667490976,-14.26691686,-14.62383062,-15.40705898,-16.31246443,-16.72560617,-15.69422096,-15.18089928,-15.11704917,-11.09825715,-11.06198832,-12.01011247,-9.836963053,-9.293782226,-9.159901631,-18.0124161,-17.23201628,-13.58173112,-10.70723848,-7.957914773,-9.051548314,-9.943826345,-5.532733513,-9.608415931,-13.41579971,-12.56232863,-12.80845129,-16.1118999,-17.6128445,-18.79584723,-18.97800896,-16.12043602,-17.11517907,-12.53818167,-11.94623224,-11.91545586,-10.09375431,-3.971829501,-4.253803989,-7.73930424,-11.37857592,-12.51302133,-11.21231873,-11.30863981,-8.27021561,-6.048551067,-5.463814092
-18.74340795,-20.65142457,-20.66202261,-20.62795453,-16.27525714,-13.64001832,-13.57711189,-8.497560198,-0.611391584,-0.564595994,1.90952112,0.832453015,-4.617484796,-11.87650516,-11.96985434,-12.40767568,-12.98187624,-16.18245269,-19.29764527,-19.23697442,-17.59815061,-16.85997586,-12.00698486,-8.063980918,-8.077249248,-10.67854531,-10.66033997,-10.70362548,-13.13959383,-15.59644418,-16.1231941,-17.62289024,-19.39812643,-19.89838827,-16.85960749,-15.60945974,-12.1714971,-8.339461807,-8.072628293,-7.863828883,-7.81022162,-7.86161436,-7.849971582,-9.812384853,-13.81267231,-9.800690358,-11.40866578,-11.95328737,-14.85663444,-15.59907341,-18.0534995,-19.10001771,-17.74872399,-14.1629905,-13.52194234,-2.997689834,-8.202922649,-9.282137042,-12.76365431,-12.10756405,-12.97836691,-14.54974953,-16.87965143,-16.91706522,-17.84345532,-17.67033938,-12.30596001,-12.11876032,-6.153815926,-9.755352433,-11.64414431,-9.983893427,-6.721729445,-6.78435915,-16.66655472,-16.29457902,-15.9936249,-15.40958271,-12.91966108,-12.31644966,-10.05458036,-10.83809519,-14.68818288,-15.07590216,-15.34851958,-15.91993889,-16.08522013,-13.33243594,-12.22206903,-11.33255876,-2.51181643,-2.447983891,-6.284783206,-3.047285906,-1.285524751,-0.823248137,-17.34168748,-15.13467108,-8.116611866,-3.049646966,-6.292441085,-6.858579192,-8.605378435,-5.326255803,-5.84788127,-11.03212177,-8.403098655,-9.515446454,-12.2879313,-15.77329956,-18.36259221,-18.48877829,-14.727924,-14.75514096,-10.9932418,-12.09313661,-11.4015693,-10.24810657,-7.685646757,1.199968537,-4.860178212,-9.565651767,-10.95392778,-10.40531272,-8.278614741,-5.022525679,-4.648507053,-3.964892974
-18.37856362,-19.61794131,-19.61182216,-19.54566856,-14.75706943,-12.28220547,-12.18013385,-6.584491439,1.235117493,1.311958335,4.119557766,1.916938343,-0.621888883,-8.717180905,-8.820552104,-9.291973678,-10.779293,-14.66906707,-18.44618545,-18.49484956,-15.94232134,-14.47504472,-9.161534695,-4.884594276,-4.878128504,-6.845369307,-6.850331297,-6.919428619,-11.95101299,-13.77351131,-13.33347632,-15.54988007,-18.74344554,-18.70798419,-14.96933536,-12.08641633,-7.881883235,-3.544174079,-2.72127729,-2.122774387,-2.057193504,-1.932346047,-1.92314518,-5.06752555,-8.787120524,-6.366227115,-8.539400043,-11.01309366,-12.21167509,-1.506836106,-16.86217694,-18.4085802,-16.85029298,-13.60822092,-12.07220599,-2.168390607,-6.667280301,-6.569171397,-10.03615423,-9.379815229,-11.56036057,-13.34879316,-16.44563317,-16.51859969,-17.59995764,-17.41017657,-11.77821152,-11.56896927,-5.855967982,-7.96086536,-8.602831784,-8.741824475,-5.98512935,-5.840979479,-16.17328203,-15.325853,-14.40091807,-12.78011413,-10.2761085,-9.720279445,-10.26005133,-11.62970263,-14.12377948,-14.56687746,-15.25810707,-16.04910908,-16.29879896,-15.20665041,-14.38790058,-13.98961911,-5.795688189,-5.728035712,-8.750155993,-8.219638289,-7.385902281,-7.118657384,-17.75560088,-16.88247067,-12.63163392,-9.397288968,-5.839767256,-9.553013093,-9.933095985,-5.925375012,-9.098171399,-11.63235218,-11.50899981,-13.41138898,-15.51282963,-16.83988693,-18.39655633,-18.30675058,-15.44430277,-16.07450348,-12.46296182,-12.81601112,-10.05467306,-7.370337321,-2.850095281,0.212383423,-5.28641224,-8.332508159,-10.33570392,-9.985546131,-6.762896034,-3.480175632,-4.383723601,-4.599484174
-19.14032541,-20.17658094,-20.04118731,-20.00323486,-15.02009158,-12.80420298,-12.7296458,-7.493992724,0.255765924,0.331060301,2.831837644,1.064977437,-3.495061327,-10.9066275,-11.00032954,-11.63976729,-11.62841838,-14.9518029,-18.84532686,-18.79313598,-17.88976094,-16.8437634,-11.89787388,-7.695253056,-7.668786683,-9.849317218,-9.890940466,-9.945181407,-14.00537955,-15.39602671,-14.93397575,-16.71336483,-19.53956898,-19.73021643,-15.88071568,-13.86307666,-9.840752712,-5.830002896,-4.994084496,-4.418355769,-4.346004968,-3.770816512,-3.76915164,-6.851534395,-10.92351117,-7.165739671,-9.64853309,-10.2543648,-13.4142058,-1.272115765,-17.63264564,-19.24668244,-17.23854177,-13.83422143,-12.3351124,-7.435716774,-8.002497361,-6.94962903,-9.992188923,-9.947213051,-11.30092396,-13.44689194,-16.389437,-16.45192002,-18.38104343,-17.97744635,-11.49212264,-11.29630028,-6.186317127,-8.631756066,-9.221739031,-8.664508533,-5.239091906,-4.980515587,-16.58411534,-15.35265721,-14.36249473,-12.70207306,-10.11032716,-9.583392075,-8.735228463,-10.14981131,-12.82072582,-13.64961281,-14.84520852,-16.22062319,-16.75100442,-14.63005698,-13.31656053,-11.82851636,-3.477933248,-3.42087971,-6.979920099,-5.602900039,-3.756541108,-3.041864147,-18.28111564,-16.69196443,-10.67376946,-5.706330382,-0.720001425,-6.954460672,-9.778042198,-5.293153796,-8.73313242,-11.62651404,-10.08176103,-11.94859143,-14.43683269,-16.84501062,-18.87538627,-18.29020295,-14.70349404,-15.95346107,-12.03974921,-12.59489641,-10.39003071,-8.596100587,-3.742400649,-0.010236018,-5.731086049,-9.123598283,-10.78368964,-10.39863926,-7.641761512,-4.540668075,-4.831870076,-4.628715823
-17.03263343,-17.05723769,-17.0641877,-17.59368007,-17.53603602,-17.0350789,-15.68798195,-15.19140814,-13.54540204,-11.1502271,-8.49031957,-6.208235321,-9.3153528,-9.362831404,-10.21709172,-10.59271895,-14.75375601,-16.44984607,-17.49521961,-16.04207704,-15.93244186,-13.6504186,-9.348975416,-9.120739804,-9.019184684,-11.25590723,-11.26991445,-11.45269185,-14.0852117,-15.98746714,-17.28972426,-18.13061739,-16.8978333,-17.66429952,-17.26367087,-17.23708261,-15.55611021,-13.40240704,-10.26239414,-10.23573166,-5.969225491,-5.954222794,-9.879930308,-12.95822615,-15.26706565,-10.60179966,-14.5692663,-14.643312,-16.55356334,-16.94518171,-17.58256927,-17.34620048,-17.48468331,-16.93754202,-15.70923859,-14.5421482,-11.05253484,-7.877481431,-9.735349412,-12.76012919,-14.61769476,-14.69974407,-16.60723628,-17.12933954,-16.13214701,-16.76840315,-16.11055101,-15.17510589,-13.89226994,-12.68266161,-11.73241467,-13.58001914,-13.27388323,-13.4380926,-16.25177123,-15.85181935,-14.78457948,-12.94825285,-10.05168174,-11.0963089,-8.627807684,-9.077611467,-12.34111188,-14.64022783,-15.68578479,-15.93407648,-15.85319957,-16.40169997,-15.87833672,-15.10033889,-13.61176469,-10.79796967,-11.71391771,-13.55563661,-13.00373579,-13.04737097,-16.39431118,-16.38391998,-15.7077024,-15.67925545,-14.08668906,-11.89448466,-10.30853013,-11.88392807,-12.56838039,-14.05504654,-16.3837887,-16.40890098,-16.44171789,-17.27187917,-16.67430639,-17.61410853,-17.64049082,-17.28177991,-16.93292267,-16.88140178,-14.19649914,-13.23468677,-9.734820613,-12.94254229,-14.75897076,-16.17641926,-16.60562638,-16.81111778,-15.85747959,-13.27018648,-12.69404646,-8.815881159
-16.71590903,-16.7623363,-16.75505123,-17.53829726,-17.36066983,-16.92582739,-15.26742798,-13.74149983,-11.17199463,-8.053439343,-5.132557711,-1.897793716,-5.146743975,-5.235051095,-6.678183805,-7.250696976,-12.86677392,-15.40003925,-17.21939777,-14.8973852,-14.73419998,-11.67067473,-6.713579903,-6.4846187,-6.409981874,-12.92059016,-12.95572037,-13.07848618,-14.23336276,-16.10227059,-17.04356493,-17.6514257,-16.92974871,-17.42571888,-16.98501195,-16.90428652,-15.62324795,-14.74477683,-11.80642403,-11.76337276,-7.679554149,-7.693535411,-11.03793368,-14.25054108,-15.96233696,-11.44902784,-14.44103661,-14.54142119,-16.16227397,-16.60640541,-17.14270049,-16.96085966,-17.02807565,-16.32534456,-15.20691664,-14.0780566,-11.73205147,-8.70379954,-10.35477034,-12.51561952,-14.16127553,-14.17782328,-16.04281764,-16.69763905,-15.85077901,-16.4016085,-15.55790146,-14.54281213,-13.15183077,-12.37595212,-10.89677015,-10.20246386,-12.82932819,-12.95251211,-15.86451524,-15.64264332,-14.62543783,-12.86877033,-10.19477482,-10.55760799,-8.748105261,-9.144561711,-12.43863017,-14.58554942,-15.59463467,-15.75540067,-15.4563257,-15.7241423,-15.56277708,-14.92499048,-13.30596248,-10.76447819,-11.31160034,-12.66311704,-12.46019875,-12.50960429,-15.71745407,-15.69442362,-15.21279114,-15.13375644,-13.65032347,-11.43269594,-10.3200485,-12.13019714,-12.91860348,-14.03715606,-16.00744068,-16.07594103,-16.09441095,-16.73219828,-16.23587263,-17.32128646,-17.19857648,-16.71375348,-16.6484734,-16.72678485,-14.47725815,-14.29540127,-12.8278231,-14.2558461,-15.95157837,-16.81228569,-16.75055145,-16.59412848,-15.32858505,-12.715406,-11.92389761,-8.665849519
-16.65644521,-16.67854201,-16.66783833,-17.12246468,-17.37395307,-17.2435565,-15.94320174,-14.68149584,-12.33216489,-8.902685974,-6.123948119,-2.96816915,-5.717299351,-5.800837121,-7.843784568,-8.554717789,-13.919543,-16.22444585,-17.04623736,-15.49755619,-15.25228685,-12.56962109,-7.383026219,-7.141427847,-7.045421062,-12.34770351,-12.34757626,-12.57220444,-14.66617593,-16.34406602,-17.06560163,-17.60211224,-16.77812491,-17.29530614,-16.97661454,-16.85628964,-15.74331303,-14.44322225,-11.79813367,-11.7968661,-11.0895387,-7.758028133,-10.92098845,-14.36241004,-15.73380131,-11.81829187,-14.67027178,-14.80876996,-16.38886807,-16.48777175,-17.25860088,-17.13873624,-17.16481552,-16.81255957,-15.75279039,-14.59094096,-12.799393,-10.91589158,-11.29878583,-13.29580476,-14.80128603,-14.86485234,-16.05377341,-16.93597891,-15.96339441,-16.57189974,-15.71098262,-15.22839883,-13.72420393,-12.49053927,-11.06017949,-10.82603699,-13.48899301,-13.63863595,-16.15134342,-15.94405729,-15.13474617,-13.48300221,-10.74812669,-11.05921673,-9.407944712,-9.812930522,-13.03889577,-14.76503906,-15.86707746,-15.99920775,-16.12544324,-16.00541434,-15.81918901,-15.31835453,-14.0056634,-11.67122785,-11.97853569,-12.92684272,-13.05364961,-13.09706914,-16.04898802,-16.01746925,-15.55707329,-15.51535998,-13.76786751,-11.464465,-10.10916636,-11.72165174,-12.41174777,-14.08644739,-16.08426226,-16.04981258,-16.10201428,-16.91898046,-16.33145932,-17.26437392,-16.7043747,-16.92627638,-16.5401408,-16.58128072,-14.24951529,-13.92715151,-11.75439864,-13.83455975,-15.75955557,-16.75031552,-16.62130428,-16.43238014,-16.18200867,-13.74791913,-12.68221087,-9.440888984
-17.23468075,-17.22846092,-17.241034,-17.64359637,-17.77741984,-17.64041372,-16.44793519,-14.77005523,-12.53413317,-9.560830054,-6.7425468,-3.879412458,-6.1495255,-6.251369641,-8.305653787,-8.948870942,-13.98951173,-16.37555489,-17.31415087,-15.56518858,-15.21512473,-12.28497406,-7.439367445,-7.211519075,-7.116343052,-10.6235637,-10.64763404,-10.95940441,-13.96982223,-16.23677197,-17.63409969,-17.89049586,-17.25826384,-17.68038581,-17.90720549,-17.83683162,-16.36332589,-15.23195756,-12.93360372,-12.92908356,-9.01990381,-10.52537805,-13.29895733,-15.96415626,-16.88624745,-13.11346439,-15.96348666,-16.13183705,-17.08057719,-17.3306507,-17.47721001,-17.27799651,-17.31654079,-17.02625863,-16.79176189,-15.53219361,-14.31783071,-12.77395552,-12.82429494,-14.08009107,-15.50874167,-15.5357671,-16.11992759,-16.8454295,-16.21095676,-16.68641492,-15.70471246,-14.81864762,-13.98653736,-13.18929869,-11.80122817,-9.846209528,-12.97188925,-13.07447048,-15.91872031,-15.49347205,-14.50627374,-12.81185766,-10.13317222,-10.28890866,-8.894151645,-9.240020912,-12.54368348,-14.61008807,-15.4152973,-15.60214644,-16.20930831,-16.31873064,-15.63769606,-15.02408847,-13.52140764,-11.09368063,-11.53604081,-13.00432238,-13.00818847,-13.06381498,-16.41519434,-16.3442066,-15.78957484,-15.72639305,-13.91009529,-11.55417928,-10.13496954,-12.12234091,-13.044531,-14.29181743,-16.72732354,-16.68631162,-16.76464104,-17.72593508,-16.9204759,-17.9089637,-17.59162959,-17.71633316,-17.52998677,-17.5346426,-14.81362708,-14.4372416,-12.69992393,-14.0708181,-15.99274056,-17.06126329,-17.22673941,-17.39029293,-16.13781368,-13.89258583,-12.96492653,-9.989425954
-17.10484861,-17.11568623,-17.12453103,-17.32625418,-17.57436308,-17.27778093,-16.02302029,-14.80971284,-13.07536458,-10.60574823,-7.588084597,-5.426939458,-6.720712741,-6.80379992,-9.318141661,-10.0009148,-14.44818181,-16.37887422,-17.01143229,-15.74420225,-15.29842669,-12.97803079,-8.643448958,-8.436480189,-8.345258082,-12.66943701,-12.72570801,-12.96532618,-14.46251521,-16.13802181,-17.089596,-17.50890742,-17.06834777,-17.55415172,-17.63083384,-17.63284519,-16.26962375,-15.45571303,-12.49869666,-12.47494554,-7.162917114,-9.275553645,-12.43835847,-15.76972744,-16.55121225,-13.08892274,-16.08019224,-16.19826186,-17.03013898,-17.06803421,-17.44217578,-17.35433376,-17.0991545,-16.97684966,-16.55335673,-15.32660709,-13.59672719,-10.64687808,-12.36699588,-13.89514689,-15.60599848,-15.6863765,-16.39524485,-16.96767668,-16.31575793,-16.83321941,-16.02684161,-15.19880585,-14.4803854,-13.85365511,-12.96431841,-13.67586503,-13.5847913,-13.76098405,-16.51431732,-16.03340097,-15.2102083,-13.30904187,-10.69415556,-11.40316603,-8.939727419,-9.450132972,-12.7856366,-14.95113742,-16.19783586,-16.23110298,-16.44329213,-16.85697368,-16.04380844,-15.23088382,-13.61026056,-10.46441778,-11.03073032,-9.193619298,-11.72619131,-11.81858318,-16.92786009,-16.89756069,-15.57780446,-15.51231464,-12.88485767,-10.23491793,-8.988001905,-11.12248596,-12.09046889,-13.23273306,-16.4353728,-16.5917673,-16.69525501,-17.74212381,-17.03373439,-17.67489849,-17.90262518,-17.70726356,-17.30582265,-17.07736284,-14.2349292,-13.76450713,-11.00134918,-13.48266219,-15.26816981,-16.50818454,-16.74840843,-17.04692824,-15.8541976,-13.71134236,-13.19528143,-10.07927478
-16.2597855,-16.21930408,-16.2012654,-16.02289203,-15.89687317,-16.00441213,-15.57546979,-14.81134691,-14.01567738,-12.62664804,-11.18451871,-10.62486252,-12.52244269,-12.55391104,-12.81700753,-13.09879106,-14.6222904,-15.46077948,-15.61229391,-14.62062401,-14.38309259,-13.47772035,-12.43358898,-12.36827641,-12.31420666,-11.27199427,-11.31190679,-11.58981008,-13.39269294,-14.42642795,-15.69890573,-16.35888842,-17.01962082,-17.2026048,-16.69085496,-16.67489796,-15.30296877,-13.45344528,-10.75303211,-10.73517634,-8.078937335,-5.886863398,-10.00520547,-13.86018218,-15.61333936,-11.41164802,-14.81017774,-15.02824563,-16.59310349,-17.12927064,-16.92013917,-17.80208226,-18.1334407,-17.6765166,-16.95213744,-14.78588213,-13.00746359,-9.975416431,-12.29011422,-13.10692655,-15.07798835,-15.15772474,-17.62584563,-17.84729091,-16.23242994,-17.36692875,-16.67865536,-15.46458737,-13.59651639,-11.98785501,-11.30188835,-9.968768163,-12.76492333,-12.98425874,-16.8809875,-16.59235522,-15.29741257,-13.22420433,-10.23569139,-8.210426766,-8.452083935,-8.880607776,-12.64884308,-15.14692636,-16.57760159,-16.71557306,-16.51459727,-16.71009016,-16.66733545,-15.75852769,-13.76648018,-10.27580449,-7.794541013,-9.447433768,-12.53469105,-12.60809107,-16.65350773,-16.67897161,-16.23476904,-16.1693296,-13.25354535,-10.92965067,-12.07193789,-11.80392197,-12.48885099,-13.65176062,-16.83616793,-16.79924119,-16.86434047,-16.9445186,-16.37620684,-15.79296451,-16.43448804,-16.96237064,-16.62445978,-16.6936709,-14.34796939,-14.03567528,-11.63292957,-13.21998237,-15.05955728,-15.92373508,-16.09025264,-15.96117829,-15.37491647,-13.62371834,-12.62665342,-8.392519174
