-11.40716938,-11.40504686,-11.45105046,-7.809737344,-9.658947667,-9.529784029,-9.506918908,-4.768509503,-4.670765696,-4.602082723,-4.5212276,-4.551366839,-3.668158048,-3.708498189,-3.70817767,-3.763556289,-3.804491528,-9.657836881,-7.715157797,-7.343516784,-7.049430862,-6.897222843,-6.846249481,-6.764948137,-6.758652637,-6.726419786,-6.718350354,-6.743411071,-6.811099381,-6.932180006,-7.718796572,-8.619807789,-10.01864575,-10.69934559,-9.345057764,-8.191282143,-6.769294017,-4.655174585,-3.097245042,-2.379358343,-3.890621854,-3.405545877,-4.535588824,-5.50289921,-7.562697288,-4.815638521,-7.11344764,-8.524628064,-10.09800326,-10.09826727,-10.48199513,-10.59508231,-10.60092778,-10.50520997,-9.921467893,-9.872064059,-6.837783842,-7.196608903,-6.366600145,-7.22274074,-9.519495094,-9.992408351,-10.07932601,-9.61642505,-8.652738702,-8.673461273,-7.37161893,-7.366684681,-7.037715078,-6.960643159,-6.898214266,-5.359693124,-4.185400233,-6.203415268,-7.660659047,-7.298177108,-6.791618144,-5.227686176,-1.31563284,-2.198665797,-0.649347251,-0.797170683,-4.555052635,-6.651055445,-7.399463465,-7.451944188,-7.637799785,-8.364442289,-7.560430942,-6.889060249,-5.115645743,-2.688017815,-3.087223217,-3.842840924,-4.686664556,-6.098181003,-10.42066325,-10.49756861,-8.378882848,-6.999223039,-5.943692646,-4.31356824,-4.299590263,-5.488655146,-7.239778497,-11.35594602,-11.40287635,-10.89818951,-10.79120249,-11.75559843,-11.43154631,-11.51993569,-10.81949714,-11.84142168,-11.91085176,-10.40369932,-8.577588226,-8.531242048,-6.988903137,-9.215431726,-9.484445889,-9.975301745,-10.40242176,-10.52394629,-6.142724329,-5.84935302,-5.810940874,-5.788143802
-11.87158005,-11.88095348,-11.91465677,-7.30174292,-9.207148253,-9.49418388,-9.467393724,-7.827218919,-7.833686148,-7.88160216,-7.925823696,-8.000930427,-4.986572557,-4.996419474,-4.955167417,-4.929003252,-4.936345405,-7.628008292,-7.216932941,-6.899949442,-6.67082402,-6.600541331,-6.68262076,-6.823483082,-6.925649715,-6.661637457,-6.64634984,-6.575592204,-6.48276584,-6.536368824,-7.234465164,-8.136833255,-10.93736579,-11.57107039,-9.07358839,-7.847184796,-6.32532589,-4.786859864,-4.022442828,-3.434132048,-4.513631138,-3.880347011,-4.904751861,-5.350333675,-7.217339692,-5.73446219,-6.485848566,-7.890009459,-9.734760179,-9.785805822,-10.68173746,-11.52084286,-11.17737826,-10.66554459,-9.190581742,-9.096123832,-5.760605797,-2.60121071,-5.024254135,-5.413688098,-8.113121893,-9.221432863,-9.449879951,-10.20418898,-9.398836397,-9.432953496,-7.288380732,-7.260526397,-5.157662665,-4.975520651,-3.599273318,-4.144125685,-3.06112417,-5.73735449,-8.240385065,-7.605993406,-6.763505892,-4.915300234,-0.869239487,-1.948500607,-0.381653797,-0.546221719,-4.488194209,-6.650279814,-7.740995951,-7.923386194,-8.183854081,-8.591031743,-7.780013374,-6.884601061,-5.058668066,-2.318910525,-2.57094724,-2.423451102,-3.671286158,-5.655634249,-10.68568522,-10.67048399,-8.581857479,-6.732017079,-5.440760956,-3.305154501,-3.304613266,-4.735592497,-5.080232103,-10.72668868,-10.80959065,-10.87620866,-10.80521899,-12.13552176,-11.89615025,-11.66573563,-10.57138118,-12.2035037,-12.24298487,-9.899697809,-8.401526478,-8.355985697,-2.424750436,-9.24939217,-9.479940375,-9.895726745,-10.20906761,-10.33196113,-7.762317712,-7.591273852,-7.583335588,-7.593585198
-9.269569347,-9.342903578,-9.404758067,-8.110261971,-6.144927654,-6.976627257,-6.975256662,-4.363069676,-2.927479498,-1.853818425,-1.60201395,-3.966197806,-3.457715273,-1.706044965,-2.321332833,-2.708273395,-2.710152619,-6.130468378,-5.962306199,-5.933281595,-3.549506562,-3.545259139,-3.53668934,-0.593734522,-0.593701628,-1.857906918,-1.796782438,-2.440133921,-2.252505749,-3.892287122,-5.296586972,-6.869359253,-8.375762958,-8.894483703,-7.032502605,-6.089145506,-4.570144635,-3.151047414,-2.385327802,-1.951550336,-2.438737389,-3.986027387,-4.296228864,-5.296776879,-5.574947406,-4.652599189,-5.483312828,-6.084428063,-6.148238898,-7.322654419,-7.361675406,-7.690486184,-7.071239287,-6.460684785,-5.191217098,-4.967644905,-3.415152829,-2.605130732,-3.496783901,-4.202186869,-4.552232061,-6.094280842,-6.132012527,-6.138626609,-6.589721341,-6.562108453,-4.604392436,-4.415567206,-4.189454941,-3.343658003,-3.457275732,-4.673400702,-4.716324671,-4.441386797,-4.94143263,-4.164368583,-4.146619464,-4.559584913,-4.604760977,-5.718147993,-4.016637734,-3.946256941,-3.520100864,-3.344595792,-3.635152747,-4.109537621,-5.378549866,-4.364241464,-3.360835417,-3.214929904,-3.0814414,-3.113178089,-4.260180639,-2.321845,-2.946059595,-3.509258343,-9.083602001,-6.136267755,-3.58577892,-3.561883981,-3.354282717,-2.983679177,-1.755940875,-3.22048429,-3.944958854,-2.756609076,-5.424566564,-5.50841457,-6.079885057,-8.282257223,-8.29969497,-9.184839505,-7.996566179,-8.288585508,-6.151449397,-4.044414776,-4.23397671,-2.920962901,-1.079622668,-2.958833441,-4.179734417,-3.960038778,-5.621557507,-7.993227372,-5.577105068,-3.62819482,-3.03423953,-3.027260401
-8.839158117,-8.901619371,-8.959489598,-7.920415195,-6.401326238,-7.342886275,-7.314740551,-4.660539977,-3.178781481,-1.828686012,-1.549303478,-4.175042037,-4.152760975,-1.611539629,-2.563364341,-3.031055732,-3.035872146,-6.381800428,-5.989907813,-5.981194954,-3.595159449,-3.5806619,-3.59337241,-4.266950254,-4.915015262,-2.311675977,-2.343850275,-2.652646338,-2.430788949,-3.964494321,-5.368538337,-6.781361809,-8.252650344,-8.778721756,-7.30348883,-6.413516956,-4.791108293,-3.401571647,-2.713721111,-2.390956045,-2.887958571,-3.997056432,-4.413285951,-5.727784455,-6.090568534,-4.921719808,-6.308011108,-6.925382598,-6.804768381,-7.783638141,-7.779156941,-7.827603192,-7.508607064,-7.120553502,-5.501861813,-6.033303593,-5.055607728,-3.946094166,-4.973535047,-5.582055366,-6.511087499,-6.816189212,-6.799437074,-6.800328254,-6.677518863,-6.65757487,-5.099612673,-4.874337531,-4.908237227,-4.214830635,-4.20542623,-4.454909,-4.613449579,-4.897451194,-5.403148774,-4.889744716,-4.874543013,-5.090122149,-5.069637214,-4.866934654,-5.031880725,-5.033262561,-4.530472611,-4.405259132,-4.563867575,-4.870128555,-5.644479029,-4.98403437,-4.258945673,-4.156840864,-4.427953521,-4.429329281,-4.45543903,-2.771161237,-3.360918204,-3.761978641,-8.687885327,-6.492969781,-4.433796985,-4.410013027,-4.585370636,-3.303984162,-2.736545419,-3.772949863,-4.596556158,-4.096592045,-6.145742249,-6.197522901,-6.462076657,-8.241961338,-8.251193376,-8.968917453,-8.021677995,-8.219013353,-6.44405046,-6.363514671,-5.211713457,-3.68056615,-1.077039761,-2.361964928,-4.320582647,-4.781110441,-6.163760292,-8.0107826,-6.032450506,-3.788783102,-2.641999095,-2.654635363
-9.133436361,-9.247944106,-9.337344082,-8.218994855,-6.454678813,-7.122314408,-7.121578884,-4.676263027,-3.399661089,-2.025282957,-1.354212418,-4.247905895,-3.900503387,-1.748122122,-2.977913518,-3.230588459,-3.236612091,-6.441806304,-6.373660173,-6.351771871,-4.047953756,-4.028951016,-4.031018402,-1.164223266,-1.162054104,-2.848940923,-2.339191563,-2.762584164,-2.542653937,-4.35895664,-5.79914051,-7.250089547,-8.433631833,-9.072180244,-7.484388533,-6.581960363,-5.056240176,-3.620429432,-2.651569589,-2.171356774,-2.306640203,-3.752225144,-4.500783936,-5.535087357,-5.967886983,-4.50064943,-5.368945795,-6.11039324,-6.536160119,-7.622746996,-7.669112348,-7.777456651,-7.226666885,-6.499073357,-5.042067284,-5.340770073,-4.208876955,-3.103594481,-4.291494369,-5.066004061,-4.686639043,-6.238586397,-6.277676138,-6.325102005,-6.721110646,-6.691372544,-5.042810321,-4.664137498,-4.155448433,-3.714709602,-3.704079686,-4.339284897,-4.831891419,-4.782694528,-5.299847511,-4.63793858,-4.635582194,-4.855198017,-4.860886962,-4.840608496,-3.128666912,-3.573135393,-3.59679285,-3.739709316,-3.967650408,-4.503112178,-5.521714221,-4.644788916,-3.693736338,-3.529456694,-3.553972155,-3.50809604,-4.189496787,-2.375281041,-3.234618209,-3.269187817,-8.72889605,-6.358139505,-3.818263047,-3.780358611,-3.784249219,-3.281873695,-2.668018671,-3.458116346,-4.786113232,-4.164679892,-5.887871714,-5.946139922,-6.27173932,-8.286452634,-8.281115233,-8.963047849,-8.028990631,-8.249568156,-6.589736437,-6.507470108,-5.450832131,-4.252042708,-1.719230761,-2.866971679,-4.529242303,-5.823731127,-5.898614446,-8.037690335,-5.832037268,-3.862825011,-3.05190429,-3.056235014
-9.539046935,-9.622016265,-9.673883706,-8.419556034,-6.68097246,-7.500766046,-7.468760679,-4.877877162,-3.535082656,-2.458462505,-2.337061794,-2.73650201,-4.074629644,-3.875579318,-3.294801841,-3.537156527,-3.559506765,-6.680692771,-6.524755678,-6.49477416,-4.397768434,-4.380070049,-4.385172585,-1.533992715,-1.540897915,-3.622091514,-2.98214082,-3.374109403,-3.024527178,-4.606176752,-5.921399195,-7.378056951,-8.963045873,-9.400922767,-7.673184714,-6.620793922,-5.229839883,-3.888337211,-3.231314616,-2.865881027,-3.362383781,-4.358934187,-5.062717478,-5.993589878,-6.212801804,-4.856674515,-5.9874418,-6.680556791,-6.8716967,-8.177113502,-8.207894484,-8.547810113,-8.097356252,-7.497059955,-5.562229113,-5.167006486,-3.29010783,-3.018875539,-3.474757075,-4.097827363,-5.413188844,-7.147049093,-7.188838052,-7.199830628,-7.275133907,-7.231937713,-5.541674431,-5.124569431,-4.901233825,-4.190343464,-4.121140277,-4.363927721,-4.986126888,-5.168520829,-5.670700704,-4.994237217,-4.987417436,-5.347963758,-5.389319376,-5.537165502,-4.848706963,-4.839312556,-4.382192364,-4.299347759,-4.509025477,-4.912760591,-5.992141534,-5.170447852,-4.273560649,-4.174227425,-4.470684754,-4.472945654,-3.867934889,-2.284532943,-3.636583571,-3.901760058,-9.203305407,-7.01277493,-4.52792698,-4.472301235,-4.031697245,-3.311195515,-2.504350643,-3.663294741,-4.319562354,-3.699192687,-6.431052121,-6.543319782,-6.91868457,-9.034217831,-9.035425071,-9.542415011,-8.606413739,-9.011973345,-7.233221211,-6.645981055,-4.925202711,-3.262859625,1.564769073,-2.577725974,-4.710550399,-5.965965017,-6.346085742,-8.61425108,-6.024871921,-3.869041971,-2.979768572,-2.98025679
-9.344857138,-9.4997518,-9.605750281,-8.537293069,-6.691139838,-7.45179677,-7.417527233,-4.798188331,-3.39884611,-1.973140947,-0.680342521,-1.647677245,-2.484188382,-0.399686748,-2.654908672,-3.252544284,-3.277113562,-6.66281097,-6.690455617,-6.650509279,-4.049824155,-3.92766829,-3.915500512,-0.0616703,-0.047607571,-1.367859292,-1.562951605,-2.698683694,-2.760723197,-4.570516913,-6.014383932,-7.564489716,-8.802951657,-9.521906534,-7.770555257,-6.705147873,-5.118881392,-3.585799144,-2.571402782,-1.951894911,-0.164666232,-2.694508959,-3.954972361,-5.402447539,-5.960970064,-4.194991518,-5.367944037,-6.218982558,-6.754123429,-8.107230497,-8.191730256,-8.379737248,-7.903265144,-7.10454249,-5.19478509,-4.396979099,-1.642923469,-2.426329679,-3.345168006,-3.937604532,-5.390884254,-6.510352267,-6.551446063,-6.597193059,-6.835283457,-6.789666426,-4.903511682,-4.481423511,-4.492660267,-4.03357941,-3.835768394,-4.421124418,-4.966953519,-4.685926162,-5.090525271,-4.289709882,-4.310953089,-4.436364857,-4.449411345,-5.459703146,-2.393664866,-2.837945806,-3.062517297,-3.114106651,-3.522548239,-4.10438244,-5.377832382,-4.181044406,-3.049793687,-2.781752084,-2.889557871,-2.824044617,-3.085637549,-0.897670545,-2.582591937,-2.686764822,-8.631201817,-6.157806365,-3.332260004,-3.231258289,-3.372673823,-3.190325684,-1.857080274,-4.93111191,-4.522801598,-3.786294754,-5.82503351,-5.89720624,-5.988810852,-8.530877085,-8.575558517,-9.318652827,-8.337456942,-8.397835483,-6.988232574,-6.510911084,-5.026440115,-3.052421749,-2.38631562,-2.759009679,-3.454712924,-4.736782932,-6.677119888,-8.321884579,-5.917363515,-3.593473804,-2.789288812,-2.78610627
-8.45416508,-8.623353988,-8.807052254,-7.93821963,-6.347569567,-7.120313975,-7.114426611,-4.61514999,-3.232811809,-2.201932094,-1.2640033,-2.549205203,-3.411288673,-0.854622206,-2.804466518,-3.004630545,-3.010391119,-6.324168812,-6.175321165,-6.124178244,-3.673021873,-3.571303947,-3.575820035,-0.446643883,-0.445091447,-1.413994138,-1.323101329,-2.202248828,-2.015386988,-3.825727135,-5.46917694,-7.026240234,-7.771905964,-8.545770438,-7.426964345,-6.562212488,-4.618992975,-3.019045028,-2.147780233,-1.559448134,-0.102350269,-2.707556646,-3.919812471,-5.499460433,-6.040129638,-4.734318249,-6.151207265,-6.885050819,-6.870926582,-7.468737721,-7.533615269,-7.185394478,-6.802691831,-6.435329263,-5.245733475,-5.55185431,-2.895843357,-2.715026358,-3.799363591,-4.520773293,-5.922423656,-6.218997325,-6.200761351,-6.188329284,-6.141348792,-6.10306566,-4.577861006,-4.140769722,-4.101234263,-3.283552868,-3.130596239,-1.846778248,-3.024942518,-3.767446703,-4.922865255,-4.330842593,-4.355609696,-3.688725716,-3.636775857,-2.414413728,-2.645213064,-3.285718996,-3.651994856,-3.879934167,-4.120104042,-4.465428961,-5.243327608,-4.740472117,-4.047027737,-3.982408544,-4.07661012,-3.99481275,-2.85123246,-2.880434374,-3.427977337,-3.856027207,-7.751774446,-6.14967228,-4.234759928,-4.140073486,-3.720706182,-3.681358532,-2.75876171,1.07255467,-3.344744929,-3.82563338,-5.916245567,-5.973341729,-6.04315589,-7.642777766,-7.663543568,-8.18868672,-7.768891095,-7.60654957,-6.272684846,-6.494039905,-5.529724929,-4.219730235,-1.952579408,-3.082334665,-4.584350226,-5.012606227,-6.588018588,-7.750116193,-6.08696079,-3.886247277,-3.220309115,-3.217121462
-11.36236218,-11.56731649,-11.82161847,-12.02252407,-9.116099407,-8.860888695,-8.852920766,-7.433850605,-7.395303941,-7.387858744,-7.333433691,-4.426575766,-5.821089665,-5.871058206,-5.811338283,-5.777177553,-6.751134935,-9.079573147,-11.97384047,-11.98469979,-6.854817914,-6.87073059,-6.831096933,-6.824104817,-6.860307773,-3.42230349,-3.435900848,-7.713261457,-7.728439188,-7.779202239,-7.881296942,-7.97031253,-11.22669121,-11.23837204,-9.353327299,-9.296421647,-9.152413009,-8.997668864,-8.948152643,-8.904344996,-8.854944302,-7.467711455,-7.450533883,-9.16866857,-9.139632414,-7.985773899,-8.005410001,-9.327820323,-10.38833101,-10.48365842,-11.24522027,-11.20732258,-11.18052267,-11.21224959,-11.21224775,-9.080888912,-8.287199191,-8.250803237,-7.290404878,-9.532627673,-9.556197903,-9.544629609,-9.547234802,-9.531222592,-11.31573065,-11.33730738,-6.989040964,-6.955999004,-6.907777252,-7.131913269,-5.610920529,-5.741739149,-5.794171497,-5.810301954,-7.700855377,-7.166916466,-7.120973972,-6.583514117,-5.623770895,-5.511149034,-5.275708977,-5.509122542,-6.008428937,-7.441987693,-7.929157062,-7.932614424,-7.973981287,-11.21029574,-7.962188749,-8.029368675,-6.708462976,-6.414035374,-6.192323315,-7.935841376,-8.334496276,-8.340779739,-11.30086048,-11.23217581,-8.458664932,-8.386729002,-7.971337444,-7.96535057,-7.920467086,-5.663022801,-9.185612561,-9.163740356,-9.131324806,-9.122032035,-9.120983807,-8.883223574,-11.35641018,-9.534561923,-8.897454865,-8.595939889,-8.579775437,-8.624189064,-9.749215996,-8.436419425,-7.698917423,-8.302137293,-8.353936664,-8.392468883,-8.182198757,-8.647902726,-8.21650447,-7.185019061,-7.596442515,-7.079655456
-10.44915527,-10.76944288,-11.26801575,-11.71551556,-9.481850322,-9.148260575,-9.144053529,-7.584070009,-7.567462058,-7.559350319,-7.48347216,-4.589655507,-5.729531948,-5.793130345,-5.719403476,-5.716355985,-6.901185629,-9.465558098,-12.14286083,-12.14912907,-6.479650567,-6.502445727,-6.42878836,-6.421864749,-6.455215426,-3.300733354,-3.311690544,-7.742621812,-7.767684016,-7.805905604,-7.908217074,-8.036349394,-11.37495186,-11.41310006,-9.34890767,-9.318550062,-9.144855966,-8.967761711,-8.895525946,-8.875837986,-8.824863024,-8.164698483,-8.161288786,-9.181061956,-9.163010576,-8.639349237,-8.66916245,-9.030634307,-10.57325354,-10.68808362,-11.4315944,-11.35370406,-11.3515434,-11.41865777,-11.4327982,-9.223051861,-8.362353931,-8.350167423,-7.81583319,-9.613903097,-9.586370608,-9.556088033,-9.542072861,-9.552451246,-10.36367095,-10.35504782,-7.161129497,-7.123535617,-7.108101017,-7.513319635,-6.292657802,-6.997834263,-7.035142766,-7.049560714,-6.757430861,-6.679792641,-7.044528644,-7.178181413,-7.187942624,-7.113465929,-6.869493041,-6.989839904,-7.256976936,-7.429700264,-6.65775461,-6.611600966,-6.534767903,-10.0768708,-7.558295386,-7.620704611,-7.395526424,-7.252904041,-7.119325547,-7.759694658,-8.241489988,-8.249821329,-10.33126172,-10.16219741,-8.299929988,-8.278838935,-8.048613428,-7.984628164,-7.928509341,-7.596258842,-9.168226746,-9.115208995,-9.078599571,-9.018885696,-9.032133979,-8.715134657,-10.48792757,-9.578884138,-9.303601554,-9.121860389,-9.109374985,-9.157952133,-10.20200837,-8.911963562,-8.11201061,-8.907782346,-8.963398876,-8.972479464,-8.44671093,-8.981527882,-8.425983289,-7.543309729,-8.131023021,-7.435494895
-11.56220324,-11.8853188,-12.32273601,-12.69270467,-10.06345223,-9.628610896,-9.606288021,-7.977400726,-7.954689992,-7.957191242,-7.915796427,-4.354961961,-6.271063994,-6.322860979,-6.266847557,-6.23805168,-7.75631303,-10.03232112,-12.92674501,-12.97838423,-7.017268303,-7.034243012,-6.992823032,-6.953065427,-6.972469288,-2.047492087,-2.043210783,-7.615266039,-7.659976061,-7.687077693,-7.872936266,-8.008933555,-11.88990028,-11.95748377,-9.418913319,-9.343856547,-9.14666224,-8.874461085,-8.736913064,-8.704140369,-8.648505571,-8.370442338,-8.372072557,-9.60931792,-9.593705419,-9.118211213,-9.11677039,-10.20024213,-10.96709886,-11.02349447,-11.90803557,-11.88973793,-11.87651114,-11.89933974,-11.91077732,-9.831687816,-8.956789865,-8.940341863,-7.738630883,-10.41757699,-10.41989812,-10.41770426,-10.42721692,-10.45946941,-11.50400089,-11.50433009,-7.775420605,-7.738216431,-7.68999291,-7.48216801,-5.795917993,-6.658011916,-6.702305841,-6.735571925,-8.373814792,-8.019159446,-7.997199683,-7.588483796,-6.85484823,-6.722866263,-6.079958481,-6.374734099,-6.920254483,-8.100795287,-8.059259526,-8.054925364,-8.001847774,-11.28113687,-8.303952939,-8.363522562,-6.730965164,-6.337542741,-6.094534442,-7.198744619,-8.444580733,-8.494116441,-11.46237903,-11.34678807,-8.685160302,-8.530571525,-8.263768152,-8.242297161,-8.194561747,-6.279362349,-9.765729067,-9.662755059,-9.639350271,-9.589307494,-9.640426917,-10.16315591,-11.61918225,-10.67291287,-10.06344192,-9.7440953,-9.711920271,-9.719890152,-10.10335736,-8.525668975,-7.07048543,-8.186263271,-8.238775385,-8.264655706,-8.679868974,-9.295739911,-8.577523285,-7.673187967,-8.044638682,-7.547781315
-10.95420522,-11.27667438,-11.75604265,-12.21257497,-9.969839287,-9.697958965,-9.674787538,-7.280737031,-7.235215826,-7.170057604,-7.087291069,-3.729119987,-4.384034416,-4.441250184,-4.397608475,-4.408912943,-7.267336913,-9.955332651,-12.57299508,-12.61589419,-4.189920554,-4.197493734,-4.101920407,-4.018522539,-4.061007552,2.265349357,2.256671008,-5.841228188,-5.939643418,-6.038877441,-6.234501367,-6.413818997,-11.52781553,-11.62115978,-7.949521157,-7.847542737,-7.504279244,-7.109491122,-6.885412346,-6.77624644,-6.726866724,-6.822516169,-6.829999883,-8.958049908,-8.956727518,-7.792318913,-7.78485506,-9.677635392,-10.9970761,-11.08181146,-11.64983925,-11.52619799,-11.51785391,-11.52287899,-11.56661315,-8.351887621,-7.945204753,-7.979717854,-5.839105131,-8.954027111,-8.958970972,-8.946280696,-8.962371963,-9.006440661,-10.86027246,-10.8324963,-6.194637839,-6.173183594,-6.104282875,-6.854319911,-5.700625036,-6.286158082,-6.322635248,-6.344244432,-7.066917106,-6.593168846,-6.758515534,-6.503554462,-7.183740514,-7.700710081,-6.326617611,-6.488174384,-6.687203304,-7.359948689,-7.379105855,-7.360721709,-7.389347016,-10.69691049,-7.803328671,-7.836857846,-6.526351735,-6.260996348,-7.234758089,-6.52285699,-7.673976502,-7.691057912,-10.86372171,-10.76697089,-7.913452322,-7.771938704,-7.190022282,-7.157975297,-7.12539164,-5.380066589,-8.899499938,-8.922737979,-8.928390321,-8.947185989,-8.958381406,-9.69118616,-11.01030814,-10.20211255,-9.906453704,-9.300638488,-9.232889327,-9.224584901,-10.84255401,-6.068830922,-2.572294236,-7.118829512,-7.185621686,-7.250354665,-8.601809563,-9.284517351,-8.374610222,-6.070478517,-6.442558562,-5.857499429
-10.74355304,-11.06905194,-11.5102506,-11.84800611,-8.218508197,-5.770011772,-5.76315355,-6.922727619,-6.915123465,-6.921665641,-6.878592062,-3.056397397,-6.03683137,-6.074788092,-6.025054421,-6.024164777,-6.971963967,-8.187843048,-12.03359522,-12.05343634,-6.604371083,-6.634507122,-6.540547488,-6.501715782,-6.544082953,-1.139547622,-1.146469036,-7.065891862,-7.095061454,-7.174219028,-7.351059287,-7.53485419,-11.02180981,-11.09690978,-8.763171873,-8.670308373,-8.40817513,-8.049065609,-7.870544978,-7.832983913,-7.807026037,-7.42353467,-7.428687733,-9.031675534,-9.025965529,-8.642007268,-8.655398842,-9.63751724,-10.0665531,-10.13043125,-11.10515504,-11.02422865,-10.98923249,-11.0061853,-11.06975614,-9.149841378,-8.541236711,-8.553568315,-6.854867594,-9.271555928,-9.247806751,-9.250023593,-9.21905454,-9.282432747,-10.69187061,-10.68285848,-6.97260684,-6.911249063,-6.846941373,-6.863353601,-5.260997291,-6.021601388,-6.088525666,-6.132976571,-7.447544518,-7.187526781,-7.185250502,-7.074012112,-6.354147229,-6.263950733,-5.924330922,-6.366285967,-6.831530795,-7.827773406,-7.700951451,-7.684887114,-7.585206676,-10.48579097,-8.142321161,-8.225279539,-6.720092555,-6.215728196,-5.97036177,-5.914005842,-7.882970494,-7.909041948,-10.64121116,-10.55651497,-8.284927172,-8.029226066,-6.305143718,-6.283065715,-6.331348085,-3.25357324,-8.505613803,-8.491182646,-8.452896769,-8.487707505,-8.509458318,-8.216054727,-10.78369013,-8.904630847,-6.655313854,-4.190863072,-3.699677773,-3.417932019,-7.617677655,-0.888307117,-0.620114971,-6.280117889,-6.207152565,-5.975344397,-0.161939353,-3.672385701,-4.254756637,-6.308354359,-6.525706726,-6.315008795
-10.93757792,-11.26503986,-11.73889027,-12.13601168,-9.987411502,-9.527273942,-9.545809331,-8.378788624,-8.345204825,-8.344549942,-8.271019951,-4.674197732,-7.145488714,-7.186236335,-7.12483861,-7.120336484,-7.450498958,-9.937675273,-12.40507474,-12.46022711,-8.349101014,-8.358473212,-8.331467265,-8.309753728,-8.333889235,-7.242989084,-7.250921394,-8.730350938,-8.76466898,-8.792888686,-8.951497613,-9.100407117,-11.65948837,-11.75491449,-10.75323781,-10.70630287,-10.51994631,-10.34696838,-10.29134948,-10.2611475,-10.26484111,-8.288017007,-8.286542174,-9.987579692,-9.979860057,-8.693999865,-8.706927094,-9.946732638,-10.76744613,-10.82667457,-11.7426404,-11.66271604,-11.64862229,-11.66206854,-11.71206923,-9.309296112,-8.770500761,-8.750018037,-7.524270907,-9.586121618,-9.592606449,-9.605637439,-9.584101445,-9.616539417,-10.88703805,-10.86933316,-7.164801698,-7.130118663,-7.087619024,-7.342977862,-5.866130026,-6.860711441,-6.915490866,-6.935279284,-7.714249336,-7.227583131,-7.31900712,-7.831035621,-8.126915916,-8.568283374,-7.392068756,-7.700295137,-7.894216572,-8.053370331,-8.139906652,-8.09944706,-7.969072828,-10.76904399,-8.722928643,-8.771300755,-7.69713784,-7.202319194,-8.670905224,-7.166257249,-9.092030971,-9.120067657,-10.84036089,-10.76834225,-9.354437532,-9.181006016,-8.298305795,-8.247559326,-8.176217975,-6.201648685,-10.23467794,-10.22683632,-10.19424364,-10.18392772,-10.20382976,-9.506805909,-10.94633327,-9.93610462,-9.445638704,-9.667191346,-9.646157362,-9.70186782,-10.31743983,-8.958026209,-8.13669314,-8.509719802,-8.534335536,-8.588191308,-8.734204206,-9.011183697,-8.842810895,-7.874172553,-8.244618842,-7.691541804
-12.11688108,-12.09510708,-12.09850394,-10.75530907,-9.361182096,-7.381421209,-7.7250449,-6.79976183,-5.184862072,-5.199557159,-2.463335906,-0.277196793,-0.196118403,-2.80322017,-4.157394384,-5.878743385,-6.48348555,-8.528313257,-10.51037603,-10.52052702,-7.774650293,-6.583326763,-5.482693665,-4.148384868,-2.676791482,-2.150251279,-2.25039726,-4.713007462,-6.0831003,-8.218789516,-9.043479545,-10.00521791,-11.6426648,-11.01454406,-9.449630385,-8.753675612,-7.817837992,-6.744271361,-4.202477482,-4.20131964,-2.7914609,-5.52393604,-5.561382086,-7.20682902,-7.933862369,-6.114219525,-5.577511683,-7.081010693,-8.552028572,-9.41302726,-10.39457441,-10.62293258,-10.1905353,-9.670952793,-8.74761744,-7.475633774,-5.838918936,-4.758423217,-6.46187269,-7.371516807,-7.216119802,-9.169394691,-9.17340801,-9.158996981,-12.0545889,-9.6162141,-8.300648294,-8.420908022,-7.871983032,-6.514891239,-5.799506383,-6.834886352,-7.942946015,-7.97917347,-8.979173693,-8.530353858,-8.621736445,-7.512288314,-6.95465082,-7.644069498,-6.048450546,-6.939481988,-7.319258101,-8.085115079,-8.141421963,-8.641694438,-8.354970463,-7.542579021,-7.859791665,-6.801418078,-4.526406156,-4.861419978,-6.247250704,-5.922869597,-5.059791302,-6.153530612,-10.21214021,-9.316441775,-7.435845273,-5.97412845,-5.68034667,-5.57985958,-4.375838919,-4.802998514,-6.049588306,-6.523521785,-6.52518963,-8.154723911,-8.181525793,-10.12675134,-10.97872644,-10.43320352,-8.983099991,-8.572734959,-8.573972336,-7.503273582,-6.73268116,-4.652736511,-2.416937406,-1.795606382,-4.968658564,-6.500668744,-7.872981347,-8.263063962,-6.121495678,-5.412960608,-2.804145372,-3.058596589
