-6.235169745,-6.378468892,-6.370925722,-5.749518712,-3.277986851,-6.179865313,-6.180458338,-4.230220137,-2.818023461,-2.829885098,-2.821002377,-2.808048327,-1.835398774,-1.838613912,-1.848285493,-1.883331001,-1.918697082,-5.215278852,-5.347845843,-4.842378539,-2.56789869,-2.563653077,-2.548381567,-2.556356863,-2.535861657,-2.144708964,-2.164852613,-2.167317898,-2.196270031,-3.904798871,-4.692520474,-4.635517233,-6.103312845,-5.758712931,-3.582794175,-3.556484102,-4.313362094,-2.423648223,-2.419774137,-2.410881218,-3.61334221,-3.78197711,-3.790528449,-3.779007211,-3.79912246,-2.324083865,-1.629223949,-1.632081087,-4.235340789,-5.01728797,-4.794480783,-5.601320127,-5.467542211,-5.622660551,-3.403378117,-3.386981897,-3.378105618,-3.355925272,-1.626383985,-1.64229747,-2.62019543,-3.822842028,-4.814522238,-5.594264486,-6.275759217,-5.626230798,-5.104530499,-4.320796513,-4.311357784,-1.280729926,-1.305126022,-2.911448453,-3.660350281,-3.757359328,-5.415623593,-5.220132719,1.952930663,-2.206582727,-3.869318434,-4.758077121,-1.349847294,-2.93602021,-4.012172062,-4.780855,-3.811970646,-5.236153958,-5.524831677,-5.399298291,-4.887693209,-4.228865313,-2.540147669,-1.350847958,-1.635076434,0.724927002,0.737609679,-2.494124764,-6.082066449,-6.06416823,-4.710586567,-4.712787531,-1.775488298,-0.408469149,1.606162204,-0.485277851,-0.479042266,-0.526858057,-3.807229158,-3.8737614,-3.925868626,-4.951217849,-6.274415088,-6.468718651,-6.811214806,-6.034792017,-3.602367353,-3.156262149,-3.111798059,-3.12490691,-3.109947091,0.239102886,0.837231307,3.508690702,-7.220681853,-7.029764358,-6.290220202,-7.035423099,-6.989391888,-6.989038157
-5.098234304,-5.218719405,-5.299724768,-4.541647048,-1.6359697,-4.270340426,-4.241004273,-2.816440508,-1.574320612,-1.566628932,-1.565738077,-1.546272115,-0.707453259,-0.727440509,-0.717034604,-0.757792567,-0.773680894,-3.328943547,-3.973560022,-3.646975084,-1.93942081,-1.954142664,-1.924080903,-1.927455963,-1.924996228,-1.502683186,-1.508570266,-1.514242104,-1.52740914,-3.327746673,-4.194937125,-4.177159357,-5.266059171,-5.090564306,-3.540457373,-3.531432058,-3.71970656,-2.274611688,-2.273069577,-2.265995497,-3.377642065,-1.797187922,-1.785099104,-1.789374029,-1.796045387,-0.620220206,5.761878302,5.766864187,-4.443336311,-5.223185629,-5.250318436,-5.355458089,-5.611102237,-5.74272576,-2.542238521,-2.546235938,-2.511956931,-2.520984918,-1.403520117,-1.406923217,-2.582882835,-3.80560697,-5.116989819,-5.140651678,-5.134324298,-4.744086394,-4.632523335,-4.246938177,-4.2720177,-0.083111308,-0.964266274,-3.442578776,-4.468954767,-4.604534169,-4.5464405,-4.759770417,2.394825209,-2.946943859,-3.362149933,-2.91526393,-0.83074558,-2.861637753,-4.079368366,-4.5288061,-3.262268318,-4.362798001,-4.417539691,-4.339277778,-4.322659405,-4.313657702,-2.402235511,-2.968896945,-2.332097311,-3.333631121,-3.338392336,-4.483206207,-4.913536274,-4.897408945,-4.450219204,-4.432131877,-2.333054295,-1.989590614,-0.831889913,-0.907453712,-0.922871321,-0.932690482,-4.500576661,-4.545251094,-4.565070211,-3.943844729,-5.09520515,-5.095539247,-4.932333073,-4.764187126,-3.256680752,-2.696686527,-2.650228532,-2.646153772,-2.648823219,-4.102503095,1.642155719,-3.226129008,-5.770761514,-5.482871286,-4.357242431,-5.836582599,-5.815512607,-5.836869899
-5.750008104,-5.830779485,-5.804799569,-5.056516971,-4.445943948,-4.779870894,-4.808864932,-3.256112379,-2.083947906,-2.062048792,-2.041857422,-2.062350878,-1.631770428,-1.632672082,-1.634749136,-1.606436338,-1.669664763,-4.086549984,-4.586437461,-4.12584536,-2.464189772,-2.462208397,-2.457539313,-2.458310883,-2.454787375,-1.894412765,-1.898761811,-1.894759559,-1.928972259,-3.660260728,-4.534607372,-4.519703714,-5.645107629,-5.303786848,-4.000609006,-3.956562757,-3.933143223,-2.002261305,-1.998827148,-2.001315512,-3.333706477,-2.24662343,-2.253671248,-2.267241779,-2.278144245,-0.901470188,0.099361139,0.090829415,-3.808661158,-4.804922164,-4.884528441,-5.443462938,-5.282689114,-5.106036165,-2.630665174,-2.612210299,-2.577722034,-2.590033861,-0.719863061,-0.764733627,-1.931794814,-2.769234968,-4.286635746,-5.154118397,-5.711742934,-5.1129989,-4.538643096,-3.189349073,-3.163282415,1.809842689,-0.50284199,-1.618137512,-3.182947461,-3.225785973,-4.875152179,-4.84023062,2.949783484,-2.127740437,-3.156959041,-4.223350057,-1.184710155,-3.648424122,-4.23333848,-4.484324189,-2.959388919,-4.770934512,-4.959771654,-4.701336791,-4.401317805,-3.840155443,-1.75517422,-1.934099789,-0.839477023,0.874404205,0.83134621,-2.033512789,-5.61461102,-5.664889541,-4.211575008,-4.200020357,-1.231528505,0.143911814,2.402399215,-0.029722985,-0.029271735,-0.074596476,-3.509580371,-3.570160071,-3.635037751,-6.033927127,-5.754545525,-5.797018157,-5.766595399,-5.227706227,-3.821138378,-2.516296108,-2.469716888,-2.485170679,-2.467722645,-1.874240238,1.787359174,6.450265018,-6.224190112,-6.104137307,-4.658269924,-5.329872062,-5.290844801,-5.300515496
-5.913833613,-5.963749049,-5.884606412,-4.733787102,-3.297650374,-5.295860266,-5.308357334,-2.849187237,-2.198713516,-2.218116601,-2.224996667,-2.212290633,-1.376255055,-1.373339878,-1.36057735,-1.379227997,-1.436295393,-3.824887728,-4.267059559,-3.760090894,-2.154024721,-2.134354562,-2.144137317,-2.139894477,-2.12961639,-1.681135761,-1.685849974,-1.696184144,-1.680674798,-3.069807703,-3.818338552,-3.93725249,-5.753035168,-5.422054448,-3.513763123,-3.475336877,-3.597200111,-1.993685522,-1.990545077,-1.993925439,-2.609097977,-3.092474189,-3.099074921,-3.110261268,-3.124738337,-1.794945175,-1.001947884,-0.992096907,-4.049298531,-4.989634117,-5.060178112,-5.581378344,-5.462008146,-5.510914305,-3.12506207,-3.078358517,-3.067046303,-3.071923192,-1.025281757,-1.063581879,-1.420946663,-3.330249619,-4.451390768,-5.388882185,-5.913999306,-5.364801848,-4.758711726,-3.774512021,-3.754752068,1.884481651,0.417738942,-1.017755735,-3.134035759,-3.197412971,-5.331942717,-5.003582409,3.606833193,-2.373626894,-1.890987405,-3.287442217,-0.26042591,-2.417249296,-3.659009531,-4.485335382,-2.991924933,-5.462194914,-5.303783264,-5.300874423,-4.787396239,-3.822251071,-1.607534544,-1.360605852,-1.670572811,1.303318911,1.251434455,-1.38303144,-5.920106877,-5.921560023,-4.449016416,-4.410605401,-0.187796956,1.243440011,3.436134644,1.418952574,1.406763935,1.344164163,-2.813630265,-2.871523726,-2.966962383,-6.021550392,-5.911336052,-5.917592686,-6.004686172,-5.075578397,-2.833303842,-1.326462869,-1.271900546,-1.263704229,-1.245985125,2.729313102,2.17579468,5.738685751,-6.124891501,-6.460346476,-5.028709064,-6.137440792,-6.142573503,-6.124883414
-4.488822143,-4.448968083,-4.510444697,-2.030803427,-3.856697765,-4.860155005,-4.830355929,-1.50807009,-1.418847681,-1.358881724,-1.287996094,-1.307308756,-1.489250445,-1.527213928,-1.496702215,-1.482939117,-1.500025206,-3.191297004,-1.988806656,-1.805404321,-1.694974612,-1.689801116,-1.804953376,-1.978125335,-2.08627595,-0.830009513,-0.784552746,-0.722876127,-0.619096172,-0.655563388,-1.68944512,-2.668394261,-3.056709251,-4.108289435,-3.126569899,-3.205543094,-0.990201172,0.9535585,2.135260336,1.620129535,0.098948584,0.355857984,-0.322170961,-1.875384065,-2.162774016,-1.946812675,-3.260648076,-4.121487871,-5.408041542,-5.390558918,-5.364102139,-4.121565395,-5.15622457,-5.954963041,-5.721080268,-5.720772165,-2.253352926,-2.112045666,-1.661248614,-2.663957013,-4.631723667,-4.898153777,-4.934049876,-3.219998976,-1.490977204,-1.492112618,-1.556975631,-1.568488334,-1.417712588,-1.382518206,-0.109461861,-0.719433625,0.546584668,-1.083497575,-0.45894543,-0.308014194,-0.571732822,0.172850482,0.989964523,0.981288152,3.725810031,3.362554555,0.779415211,0.109522667,-0.117896152,0.020514666,-0.319510128,-1.627309739,-0.8664515,-0.812039865,0.000199775,1.322288951,0.743285662,0.662505155,0.375719573,-1.0802808,-3.969244913,-4.0857977,-1.787063843,-1.913292833,-1.233710838,-0.33257204,-0.30854272,-0.933997044,-1.878161797,-5.429316272,-5.330586918,-4.551093703,-4.427636083,-4.781503562,-4.504689271,-4.27330422,-6.314670066,-4.876899945,-4.926078159,-5.440735382,-3.80471249,-3.785287781,-1.495444003,-5.438170958,-5.583098231,-5.922655915,-6.127779302,-6.200231414,-2.647625894,-2.512106885,-2.503467694,-2.45540867
-4.037737123,-4.054554641,-4.11505014,-1.4508371,-3.282418529,-4.228343309,-4.205432211,-1.027556409,-0.962143088,-0.924407116,-0.867728898,-0.901872906,-0.251113769,-0.284662992,-0.24286035,-0.24969038,-0.256612409,-2.322169011,-1.405717558,-1.187422629,-1.027895623,-0.959850543,-1.02056615,-1.192061769,-1.288453461,-0.233091534,-0.175844738,-0.07582766,0.046275223,0.001402032,-1.226263882,-2.36523544,-2.97147178,-3.837329372,-3.196131896,-2.952016159,-0.45957465,1.734073031,2.439842147,1.786791804,-0.298597058,-0.147228488,-0.748209548,-2.12360951,-3.057168465,-2.334009043,-2.806945862,-3.499816047,-5.311711776,-5.343997097,-5.351536946,-3.91666016,-4.928793698,-5.296162559,-4.446095502,-4.4143334,-1.313553967,-1.192546693,-0.016680939,-0.625897943,-3.071766365,-3.730403061,-3.853577723,-3.596353001,-1.774606424,-1.815300259,-1.626765457,-1.645590498,0.457001065,0.545470691,2.243194939,0.00513471,0.813832536,-1.136906901,-1.370898838,-1.419686594,-1.743030538,-2.088512016,-1.585210869,-1.493564483,0.324953445,-0.016977316,-2.062867689,-1.90557091,-1.58562208,-0.9228793,-1.013727437,-2.161831289,-1.886957866,-2.204983421,-2.219368864,-1.064940396,-1.800030765,1.782147011,1.330066206,-1.08421884,-3.821606084,-3.876805074,-2.252274719,-1.538347007,-0.545526949,1.294071676,1.293371261,0.30020773,-0.860872781,-4.5068622,-4.480123256,-4.17791455,-4.115176361,-4.367020054,-4.087203359,-3.851020019,-5.043406402,-4.458510754,-4.506066383,-3.937653166,-2.502132073,-2.462641674,-0.482024058,-4.113696487,-4.297830009,-4.625431926,-4.856623805,-4.905618291,-1.989787703,-1.855410359,-1.828526173,-1.767627549
-3.82521042,-3.823264108,-3.799042408,-0.982634485,-3.112263199,-4.493289269,-4.516094135,-2.84758124,-2.722468172,-2.640056712,-2.541326088,-2.569064374,-1.289856345,-1.323448933,-1.28643934,-1.287223372,-1.301190078,-3.094113152,-0.928147727,-0.793760122,-0.728876832,-0.811570081,-0.966905048,-1.202542921,-1.316521547,-0.06343876,-0.010990192,0.143709568,0.354056869,0.337934114,-0.508619193,-1.303820546,-3.598360877,-3.083072078,-1.842066752,-1.710679087,0.002178574,1.561456603,2.244184488,1.294405106,0.243952677,0.796047026,-0.224005154,-0.120007391,-0.99687305,-1.491788021,-2.252256695,-2.831470684,-3.634533042,-3.632373405,-3.625163496,-4.68894536,-5.042399025,-4.907072658,-4.174829987,-4.151515002,-1.709460483,-1.866250245,-1.056928628,-1.677806606,-4.01188218,-4.90844479,-5.079917607,-5.046175195,-3.128673791,-3.147938146,-2.458860517,-2.447774863,-0.340827961,-0.260297996,1.323879144,1.292424299,2.997508196,-0.059657537,-2.575152355,-1.908387118,-1.161659259,0.859193337,2.632150817,2.832938148,5.683133562,5.417646392,1.37087589,-0.700658443,-1.666517285,-1.63529207,-2.05347597,-2.402412449,-1.793267815,-1.108255588,0.58678799,2.63399865,2.035397574,1.684893415,0.684264707,-0.996030813,-4.30632627,-4.288115491,-2.454590147,-1.477211907,-1.25891894,-0.42302702,-0.420114272,-0.546385084,-1.812047716,-4.924159462,-4.905080813,-4.533915344,-4.467000871,-4.085524838,-3.840601884,-2.754428271,-4.779228103,-4.150760974,-4.183964752,-3.745384727,-2.745088101,-2.72870826,-0.731657715,-4.182861569,-4.331513167,-4.573929025,-4.687226647,-4.714291958,-3.270236144,-3.053748408,-3.024172952,-2.97695405
-4.385105892,-4.363030105,-4.353868618,-0.893681461,-2.754675177,-4.294327091,-4.286647777,-0.897824788,-0.806935259,-0.782904811,-0.723942717,-0.759077077,-0.076328285,-0.090577483,-0.047175395,-0.04818879,-0.052006184,-2.743349177,-0.836211908,-0.627422779,-0.496365288,-0.503608612,-0.606674847,-0.783054096,-0.904965939,0.022302208,0.069975509,0.182823716,0.370536056,0.326608049,-0.472340611,-1.409656112,-2.97733704,-3.599602728,-2.586870639,-2.45903258,-0.084194965,1.610162522,2.408554079,1.633693702,0.499200429,0.45796129,-0.435663849,-1.961064815,-1.808347705,-1.595131875,-3.308151457,-4.326851246,-5.300086586,-5.277062721,-5.078992025,-3.893024319,-4.957932533,-5.882767529,-5.74796567,-5.735858725,-2.532663889,-1.770234523,-1.545374946,-2.657395673,-4.488896355,-4.823290231,-4.832588254,-3.496816219,-1.835990249,-1.842934892,-1.627586795,-1.643794429,-1.497826361,-1.479284399,-1.146412208,-0.602653707,1.276501166,-0.278754558,-1.030765815,-0.705320506,-0.365973142,1.01274329,2.026562582,1.934110893,5.021736438,4.79298281,1.718724785,0.242223076,-0.604551087,-0.540887287,-0.87685026,-2.194882408,-1.277003261,-0.840435507,0.998564041,2.756454392,2.091544149,2.405596833,1.371731691,-0.481918687,-4.360909036,-4.474341282,-2.123655923,-1.544481424,-0.966525017,0.897611428,0.911677785,0.210476169,-1.60160392,-5.825691863,-5.791447642,-5.08295092,-4.945295693,-4.886477421,-4.445608279,-4.214776755,-6.489004131,-5.01987297,-5.08172484,-5.486229492,-3.334738982,-3.273114418,-0.872088558,-5.074396685,-5.340102653,-5.810876258,-6.152809327,-6.264742454,-2.132256196,-1.919103943,-1.864701974,-1.819911241
-3.540965908,-3.58203716,-3.584297503,-1.830652395,-3.640541631,-5.476175955,-4.672875159,-1.320491803,-1.183759973,-1.084087591,-0.979205188,-1.000703515,-0.475536159,-0.52658909,-0.471483792,-0.494931268,-0.501497793,-3.642615839,-1.7032337,-1.347423349,-1.077440616,-0.943797442,-1.035255369,-1.165221681,-1.26973561,0.640141725,0.683265404,0.756009781,0.856816616,0.760397444,-0.753533396,-2.195442032,-2.613297463,-3.956076857,-3.736854571,-2.502461589,0.081765467,2.260931844,3.499363977,2.898769579,1.380376588,1.26524297,0.393377762,-0.347457028,-1.396415581,-1.850891411,-2.839238369,-3.656852674,-5.186653781,-5.176666844,-5.022261102,-3.966271514,-5.0104041,-5.719223007,-5.424237857,-5.327310543,-2.179479095,-1.699198888,-1.177586718,-2.075665593,-3.915608181,-4.746758356,-4.836591196,-3.362069076,-1.303628898,-1.329073493,-1.948752543,-1.937994805,-1.229239878,-0.981326625,0.505936194,-1.685537039,-1.518300082,-2.498966482,-0.747262647,-0.917311998,-1.911369368,-2.342251985,-1.323389379,-1.38477041,0.582954039,0.42323666,-1.832392315,-1.378739869,-0.852477291,-0.109467335,-0.24049392,-1.487722901,-1.285718325,-1.729991153,-1.567997149,-0.361486949,-0.394817636,1.96153389,0.433394257,-1.296976344,-2.943505275,-3.038197926,-1.618160085,-1.683117962,-0.888648038,0.690697738,0.697515744,-0.095273846,-1.755926926,-4.375119172,-4.35575676,-3.608828629,-3.463967411,-3.959036054,-3.597283373,-3.736147318,-5.797999818,-4.099163652,-4.156921035,-4.437510281,-3.28764237,-3.247353505,-1.191207337,-4.72415109,-4.971729741,-5.334727518,-5.55425914,-5.62762006,-2.808898734,-2.486040281,-2.432022805,-2.402314715
-2.87189659,-2.899374728,-2.915258577,-0.757759074,-2.359358439,-3.505607952,-3.477475567,-0.902083952,-0.825785367,-0.779600677,-0.719929998,-0.758717476,-0.315028438,-0.317884805,-0.250530613,-0.235927298,-0.226468419,-2.281348177,-0.688552009,-0.45056431,-0.337021856,-0.396186758,-0.58197744,-0.923673765,-1.072478082,0.638414458,0.673781046,0.813460112,1.140394204,1.089327539,-0.059511277,-1.102342718,-2.027616005,-2.771746509,-2.212146878,-1.367131361,0.56976771,2.2938952,3.089291508,2.338171893,0.957867569,1.262611352,0.675593397,0.18881651,-0.697738073,-1.198531452,-1.932487592,-1.860741888,-3.180635776,-3.170605161,-3.140872836,-3.137094635,-3.665322997,-4.098617474,-3.747231079,-3.726688683,-1.576864354,-1.07257861,-2.089089092,-2.83605381,-4.139115846,-4.241551891,-4.223990172,-2.344849228,-0.265302465,-0.296323226,-0.57621619,-0.579506503,-2.069693443,-2.045059892,-1.613794811,-0.940278135,0.316025513,-0.587490779,0.469545348,0.682346528,0.392246206,0.734768081,2.700880035,1.802879352,3.489833717,3.382106789,1.008950696,0.764410895,0.737027596,1.178532023,1.015073512,-0.172486155,0.259924009,-0.257888775,-0.126448172,1.179948113,0.324813207,-1.210488136,-1.226212292,-1.119482156,-1.862083028,-1.971578697,-0.340972546,-0.927278535,-1.620434199,-0.839945356,-0.856662551,-1.04820287,-1.977127682,-4.378619793,-4.241604622,-2.775513663,-2.585307781,-3.329818821,-2.921272634,-3.042387457,-4.932106948,-3.443359576,-3.505255633,-4.593204282,-3.219504412,-3.186094076,-1.448683208,-4.03049849,-4.211780921,-4.550610865,-4.736760017,-4.790538282,-2.321363315,-2.03802824,-2.047919649,-1.983354351
-2.704856811,-2.723022065,-2.731343935,-1.26590349,-0.600525207,-1.802544831,-1.807887644,1.163032739,2.919789387,4.256327158,4.804195025,1.868392798,1.383747063,3.496331683,3.05852334,2.562186286,2.550433048,-0.617982908,0.127337094,0.134362841,1.728627889,1.732879081,1.722569186,2.724202105,2.720959567,2.264253991,2.839186224,2.092425384,2.188648587,1.148629873,0.29054108,-0.52171457,-2.034260641,-2.325212102,-1.16791207,-0.372043605,0.517780711,1.311067219,2.123873274,2.788826002,2.480329655,2.218862707,1.776652582,0.304899142,-0.10204065,1.509423442,0.386436734,-0.516041587,-0.894198689,-2.057901615,-2.057764773,-1.935713928,-2.329399414,-2.447014684,-0.950325544,-0.673883858,0.183163544,1.445670109,0.486542109,-0.652440126,-1.35365123,-1.616631594,-1.587227802,-1.560355257,-0.014521506,0.009685946,1.075968003,1.006229522,-0.126727105,0.303047674,0.889055478,-1.092883114,-0.21212032,0.838138395,1.831311663,2.810975112,2.815999143,2.393052859,2.365329496,1.409165614,4.351619402,4.384757931,4.541247377,4.411773328,3.835559349,2.931625682,1.448913177,1.677064665,2.98552839,3.167355473,3.184227559,3.189397289,2.551571622,3.291696254,1.834028234,1.351486527,-2.625530485,-1.118298305,0.734936836,0.745407785,0.408406336,1.53383758,3.254737599,2.609600193,1.017876318,0.648663943,-2.389801254,-2.411430948,-1.178639414,-3.561186732,-3.528327515,-3.258200908,-3.252757882,-3.631076743,-3.260661536,-1.585636745,0.720198325,2.654804421,4.126799455,3.814051121,2.390394295,1.746787836,-0.822892833,-3.271088351,0.199372504,2.789997768,3.719680876,3.722970837
-1.923915077,-1.919623803,-1.917308566,-0.792370561,-0.477769621,-1.873003364,-1.862795072,1.855337529,3.861452841,5.598528275,5.759551931,3.075245996,2.859436603,4.903280385,4.486397889,3.71012783,3.709905426,-0.467921502,0.597225697,0.603677804,2.598708271,2.607719807,2.604784838,3.936256924,3.922606407,2.950424485,3.488073863,3.396194363,3.446519148,2.054164014,0.938530474,-0.068528837,-1.44296032,-1.667501409,-0.776067495,-0.008729722,1.341305754,2.601986257,3.816664193,4.461774502,3.310093322,3.08391061,2.372557847,0.939257249,0.450340603,1.645461507,0.104322788,-0.618836247,-0.806867969,-1.642671598,-1.682635181,-1.549020052,-1.87602627,-1.996575161,-1.047827057,-0.857040834,-0.003950077,1.735199347,0.774614185,-0.066287627,-1.254101932,-1.372964904,-1.356503122,-1.311175025,-0.24092379,-0.247272858,0.994122584,1.058559051,0.365574773,0.59715936,1.154010381,0.712527734,0.833743313,1.295225878,1.237664024,2.17875634,2.193937003,2.262665095,2.244325811,2.1881508,4.164387203,4.014106156,3.821120775,3.433779866,2.924716176,2.161607768,0.815414882,1.280961319,2.538168648,2.929175799,3.64560076,3.692491534,3.331807141,4.394683456,3.177661739,2.163512063,-1.919387093,-0.996609722,1.159263626,1.173896314,1.366749613,2.177584309,3.248854185,1.853901134,1.017799194,1.177077452,-1.416528978,-1.483163002,-1.054939137,-2.797652619,-2.805541349,-2.732797475,-3.052060681,-2.869219649,-2.129814919,-1.215021825,0.918867219,2.674958496,4.202558086,3.867897369,2.677621829,2.171155542,-0.221126148,-3.058295842,0.605715332,3.229523538,4.534586769,4.528972148
-3.196177326,-3.204404532,-3.184841186,-1.625019365,-0.603540779,-1.517017572,-1.506075897,1.102371227,2.643730451,4.024140831,4.14731808,1.566949873,1.546653986,3.68783703,3.191130245,2.637245381,2.608303657,-0.600166386,-0.020185863,0.005653435,2.24609316,2.245947755,2.246218789,2.747599039,2.758016891,2.890617834,2.925111472,2.623215571,3.043740665,1.644991104,0.275294428,-1.028084296,-2.892851145,-3.050746753,-1.992676536,-0.937551217,0.730052296,2.017584058,2.852254387,3.305846474,2.391168275,1.794658229,1.145095304,0.067947005,-0.358744179,0.479748126,-0.6615106,-1.465891815,-1.838764724,-3.01636852,-3.049508906,-3.020573991,-3.282950456,-3.138383924,-1.35829345,-1.571894205,-0.401350364,0.851423946,0.054821344,-0.766450368,-1.780424904,-2.47587438,-2.473365478,-2.45084753,-1.592024718,-1.556540636,-0.260798903,-0.036689077,-0.34713496,0.23983525,0.176997785,0.175821907,0.179812573,0.361062259,0.038177814,1.081945493,1.087064094,1.217288849,1.204216335,1.178792537,2.871497007,2.612572816,2.646111164,2.344527798,1.802978475,0.991959216,-0.339542046,0.093683749,1.218967766,1.500435763,1.83504677,1.90330579,3.043946471,3.474802219,2.052416372,1.018503184,-3.182662004,-2.040368923,0.023784632,0.045593374,0.95415952,1.963248001,3.18351749,2.088160139,0.943951919,0.947992017,-1.986659874,-2.065723832,-2.091289193,-3.512429563,-3.483915067,-3.296828523,-2.83084033,-3.590486582,-2.399145416,-1.442712945,0.423976988,1.88582877,3.008124141,2.647929364,1.982036135,0.496293483,-0.381691842,-2.821622296,0.14005679,2.435715765,2.800131929,2.798391547
-3.357168679,-3.379073213,-3.39203276,-1.955948114,-0.903950842,-2.258368314,-2.261897286,0.456356699,2.01411631,3.278694341,3.698086167,1.797714652,0.192250156,2.784090263,2.295151931,2.318294671,2.301714314,-0.893211212,-0.317677073,-0.288154537,1.775244752,1.773273976,1.772117883,0.75749301,-0.067712561,2.312221388,2.569828737,2.389379691,2.754754996,1.30316321,-0.055328626,-1.398060953,-3.07911531,-3.500490593,-2.427113627,-1.285772937,0.463706992,1.799350273,2.808770937,3.313735673,2.549269428,2.873770966,1.917202485,0.585820966,-0.282645606,1.71520162,0.580074583,-0.830519638,-2.145558403,-3.599695532,-3.62844214,-3.429828632,-3.880161804,-4.157410417,-1.823117636,-1.179289901,0.174802137,1.391250085,0.502352721,-0.792337001,-2.29432827,-3.109181928,-3.079093679,-3.050174922,-1.417506601,-1.401121742,-0.402576542,-0.260302802,-0.88482261,-0.093060244,0.586341117,-0.892280751,-0.521203201,-0.159853079,0.230589383,1.158684937,1.151094119,0.867618169,0.837003398,0.400244554,2.446531007,2.336939672,2.607567365,2.325831165,1.938838903,1.155861979,-0.092269987,0.199741374,1.414700433,1.718946219,2.081458227,2.105014915,2.997145967,3.166498574,2.012880666,1.203125402,-3.222452971,-2.21738341,-0.020810884,0.008700161,0.283600498,1.044255045,2.102506084,1.402888463,0.157890434,0.290732112,-2.40647625,-2.562984963,-2.339324189,-4.000571017,-3.971426212,-3.610895082,-3.551059418,-4.102549722,-3.670138362,-2.186859468,-0.470333517,1.489624904,3.22752103,2.27497313,0.88768974,0.512845744,-1.6300257,-3.565168664,-1.008940533,1.294122537,2.008494185,2.009420701
-2.310047621,-2.645555802,-2.489349998,-0.747778345,0.140591243,-1.203199672,-1.184773069,1.8234291,3.40914602,4.695475201,4.560976209,2.448118792,2.648436218,5.16714637,3.478946057,3.400132628,3.371672041,0.181891832,0.598485344,0.637229352,2.298204304,2.262881688,2.240653247,3.741605675,3.733714972,2.702354129,2.854690305,2.086291225,2.416321881,1.519915352,0.669757528,-0.073568474,-2.4023416,-2.139187579,-0.831172471,-0.147688091,0.793707321,1.548674592,2.336682722,3.107351597,2.837612754,2.886029021,1.875695575,0.837222696,0.235285081,2.036141015,0.779910663,-0.175879459,-0.638977469,-1.828491767,-1.861269138,-2.39094503,-2.456013816,-2.460441688,-1.038253595,-0.729122559,0.712604672,1.91067141,0.840523244,-0.38147906,-1.441206041,-1.882988648,-1.832837029,-1.817406006,-0.991428216,-0.92153079,0.707970301,1.047229804,0.256244392,0.505932981,0.898441478,0.654483905,0.258064091,1.378285707,1.174956082,2.523499956,2.531372491,2.717911532,2.643069815,2.604569991,4.71604493,4.740163089,4.570613829,4.160866677,3.463925784,2.312150436,0.508743793,1.125593553,2.761954361,3.259589159,3.562833086,3.596185716,4.36050614,4.075406487,2.906326765,2.067696458,-2.425473747,-1.720018959,0.836130651,0.974343859,1.03104214,1.914276098,2.943238401,3.779649758,1.38414444,0.858953841,-2.27365575,-2.551448846,-1.973053573,-3.561628528,-3.461638655,-2.825126455,-2.903261026,-3.815807617,-3.485904144,-2.12660522,0.011922402,1.732447129,3.696437211,2.856429816,1.642140953,0.749502705,-1.118171398,-2.897014163,0.374811934,2.54993214,3.47727985,3.482393895
-1.761496097,-2.172052595,-2.133925226,-0.63406727,-0.32602603,-1.383097425,-1.360780658,1.435895312,3.19005699,4.880429202,5.24925456,2.338387705,1.712997245,4.070132576,3.764386898,3.0400761,3.003063471,-0.307298861,0.607134082,0.63599574,2.448052358,2.415550752,2.405869068,3.46895741,3.467782575,1.846460845,2.55745952,2.629739598,3.004844779,1.852593325,0.827653636,-0.134036369,-2.063141613,-2.054839105,-0.728822951,0.023751316,1.140012076,2.085873302,2.82809011,3.244978914,2.09765192,1.878785357,1.272577329,0.469699288,0.26792364,1.075642815,0.247515089,-0.359824143,-0.606062201,-1.771066191,-1.820955038,-2.141237992,-2.360726809,-2.197622312,-0.659130717,-1.00697194,0.034775377,1.024597653,0.487906795,-0.503909515,-1.473393002,-1.796296136,-1.731812402,-1.711348525,-0.612070679,-0.563310737,0.706797611,0.953005267,0.25120079,0.796515448,1.095840565,1.088655986,0.579821198,1.133348611,1.206528227,2.303771905,2.32718525,2.072215648,1.952579098,1.409707919,3.299463934,3.501739038,3.9524711,3.838897056,3.296676864,2.36964056,0.79949703,1.319121612,2.708528998,2.951317981,2.642084852,2.204828715,1.734545407,1.841393036,1.472961554,1.305090096,-1.722177206,-1.173425699,0.809224299,0.856234578,0.610604487,1.188811205,2.487392654,3.939738142,1.725352661,1.136816357,-1.999763782,-2.233976828,-1.401355816,-2.787046372,-2.702731374,-2.40664672,-2.487299711,-2.991358712,-2.557343202,-1.497525286,0.683408511,2.602010631,4.078233676,3.534350153,2.443730646,1.486698163,-0.703753942,-2.467907321,0.47865001,2.738367298,3.905991044,3.907858866
